sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
720,59545300,000000C0,000003D4,0000FFFE,00000000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002D0
721,57933700,00010131,000003D5,0000FFFE,00000000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002D1
722,59864200,FFFF016F,000003D5,0000FFFE,00010000,00160006,3C004E20,2801B1DD,A004E016,00000020,000002D2
723,58665800,00000139,000003D5,0000FFFF,00010000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002D3
724,59483200,00010088,000003D6,00000000,00010000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002D4
725,59462500,FFFFFFE8,000003D6,00000001,00010000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002D5
726,59580500,0000FF8E,000003D6,00000001,00010000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002D6
727,59320000,0001FF59,000003D5,00000001,00000000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002D7
728,58566200,FFFFFF39,000003D5,00000001,00000000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002D8
729,62743500,0000FF29,000003D5,00000001,00000000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002D9
730,57401400,0001FF25,000003D5,00000001,FFFF0000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002DA
731,61572600,FFFFFF4C,000003D5,00000000,FFFF0000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002DB
732,59919300,0000FFA8,000003D4,00000000,FFFF0000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002DC
733,59216600,00010034,000003D4,0000FFFF,FFFF0000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002DD
734,60032400,FFFF00C2,000003D4,0000FFFE,00000000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002DE
735,66033100,00000133,000003D5,0000FFFE,00000000,00150006,3C004E20,2801B1DD,A004E016,00000020,000002DF
736,60849500,00010174,000003D5,0000FFFE,00010000,00160006,3C004E20,2801B1DD,A004E016,00000020,000002E0
737,59913400,FFFF0137,000003D5,0000FFFF,00010000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002E1
738,60008300,00000089,000103D6,00000000,00010000,00160006,3C004E20,2801B1DD,B004E016,00000020,000002E2
739,61414900,0006FFEB,000E03DB,0000FFFC,0002FFFE,00160006,3C004E20,2801B1DD,B004E016,00000020,000002E3
740,62737100,0004FF93,000B03EF,0000FFEC,0005FFF9,00160006,3C004E20,2801B1DD,B004E016,00000020,000002E4
741,59389800,FFF5FF5C,FFF903F2,0000FFEC,000CFFFA,00160006,3C004E20,2801B1DD,B004E016,00000020,000002E5
742,61015300,FFFEFF35,FFFE03C3,FFFFFFFA,000FFFFB,00150006,3C004E20,2BFDB1DD,B004E016,00000020,000002E6
743,61084600,0015FF21,000703C7,00090004,0010FFFA,00150007,3C004E20,2BFDB1DD,A004E016,00000020,000002E7
744,59836400,0018FF16,000703E6,00100015,000CFFF7,0015000B,3C004E20,2BFDB1DD,A004E016,00000020,000002E8
745,62968500,000FFF17,FFFB03F2,00140019,0004FFF7,00150010,3C004E20,2801B1DD,A004E016,00000020,000002E9
746,59693300,0018FF4E,FFFF03B8,0017000B,FFFFFFF8,00150016,3C004E20,2801B1DD,A004E016,00000020,000002EA
747,62203300,000EFFAF,000103B9,000F0003,FFFEFFF8,0015001C,3C004E20,2801B1DD,A004E016,00000020,000002EB
748,60226800,0013002E,001003BD,000A0005,FFFDFFF4,FF15001F,3C004E20,2801B1DD,A004E016,00000020,000002EC
749,60480200,000600C4,FFFD03CE,00060001,FFFCFFF3,FF150022,3C004E20,2801B1DD,A004E016,00000020,000002ED
750,60040300,FFFB012E,FFEC03CB,00030005,FFFBFFF8,FF150023,3C004E20,2801A0FE,A004E016,00000020,000002EE
751,65717200,00120173,FFFB03D9,00020001,FFFAFFFA,FF160023,3C004E20,2801A0FE,A004E016,00000020,000002EF
752,59661400,0011013C,000B03D3,0001FFF9,FFFBFFF9,FF160024,3C004E20,2801A0FE,B004A816,00000020,000002F0
753,60632900,00040088,000003DB,0001FFFC,FFFDFFF7,FF160024,3C004E20,2801A0FE,B004A816,00000020,000002F1
754,63105200,FFFEFFEB,000303CD,0000FFFE,FFFEFFF8,FF160024,3C004E20,2BFDA0FE,B004A816,00000020,000002F2
755,60749000,0002FF83,FFEE03B9,0000000F,FFFBFFFC,00160024,3C004E20,2BFDA0FE,B0045816,00000020,000002F3
756,61025600,0006FF3C,FFFB03E4,00000008,FFF7FFFE,00160024,3C004E20,2801A0FE,B0045816,00000020,000002F4
757,63598600,0009FED7,000003E9,00000004,FFF6FFFF,00150024,3C004E20,2801A0FE,A0045816,00000020,000002F5
758,60605700,0001FEBF,000903DF,0000FFFE,FFF6FFFE,00150024,3C004E20,2801A0FE,A0048016,00000020,000002F6
759,62362900,FFFFFEEA,FFF803B0,0000FFEE,FFFAFFFE,00150024,3C004E20,2801A0FE,A0043816,00000020,000002F7
760,58334200,000BFEF9,FFFD03DD,0009FFF7,FFFE0000,00150026,3C004E20,2801A0FE,A0043816,00000020,000002F8
761,62392100,001AFEAE,000003EB,0010FFFD,FFFF0000,0014002A,3C004E20,2801A0FE,A0043816,00000020,000002F9
762,63268000,0013FED6,000003E1,0014FFFF,FFFF0000,0014002F,3C004E20,2801A0FE,A0043816,00000020,000002FA
763,60274300,000BFF18,000003DA,000D0000,FFFF0000,00140034,3C004E20,2801A0FE,A003F816,00000020,000002FB
764,62465500,0004FEFF,000003D7,00090001,FFFF0000,00140037,3C004E20,2801A0FE,A003F816,00000020,000002FC
765,62164300,0007FEB7,000003D5,00050001,FFFF0000,FF130039,3C004E20,2801A0FE,A0041016,00000020,000002FD
766,63018500,0006FEE2,000003D4,00040000,FFFF0000,FF13003A,3C004E20,2801A0FE,A0041016,00000020,000002FE
767,61698000,0007FF22,000003D4,00010000,FFFF0000,FF13003A,3C004E20,2801A0FE,A0041016,00000020,000002FF
768,61584100,0012FF28,000003D4,000C0000,FFFF0000,0013003D,3C004E20,2801A0FE,A003D016,00000020,00000300
769,63990800,0018FF09,000003D4,00100000,FFFF0000,00130041,3C004E20,2801A0FE,A003D016,00000020,00000301
770,61372300,0016FECE,000003D5,00140000,FFFF0000,00130046,3C004E20,2801A0FE,A003D016,00000020,00000302
771,61519000,0018FEE4,000003D4,00160000,FFFF0000,0012004C,3C004E20,2801A0FE,A003D016,00000020,00000303
772,63346000,001AFF32,000003D4,00190000,FFFF0000,00120053,3C004E20,2801A0FE,A003D016,00000020,00000304
773,62236900,0019FF28,000003D5,001A0000,FFFF0000,0012005A,3C004E20,2801A0FE,A003A816,00000020,00000305
774,62825900,001DFF38,000003D5,001B0000,FFFF0000,00120062,3C004E20,2801A0FE,A003A816,00000020,00000306
775,62176800,001EFF2D,000003D5,001B0000,FFFF0000,0012006A,3C004E20,2801A0FE,A003A816,00000020,00000307
776,63286600,001DFF3A,000003D5,001C0000,FFFFFFFF,00120072,3C004E20,2801A0FE,A003A816,00000020,00000308
777,63148900,0020FF31,000003D5,001C0000,FFFFFFFF,0011007A,3C004E20,2801A0FE,A003A816,00000020,00000309
778,62162500,001FFF3F,000003D5,001D0000,FFFFFFFF,00110082,3C004E20,2801A0FE,A0038016,00000020,0000030A
779,61009100,0027FF32,000003D5,00200000,FFFFFFFF,0011008B,3C004E20,2801A0FE,A0038016,00000020,0000030B
780,63115700,002CFF45,000003D5,00270000,FFFFFFFF,00110095,3C004E20,28018E4F,A0038016,00000020,0000030C
781,62070500,0036FF35,000003D5,002E0000,FFFFFFFF,001100A1,3C004E20,28018E4F,A0038016,00000020,0000030D
782,63120000,003EFF48,000003D5,00370000,FFFFFFFF,001100B0,3C004E20,28018E4F,A0038016,00000020,0000030E
783,62064600,0042FF35,000003D5,003E0000,FFFFFFFF,001000C1,3C004E20,28018E4F,A0038016,00000020,0000030F
784,62049200,0045FF4B,000003D5,00440000,FFFFFFFF,001000D4,3C004E20,28018E4F,A0035816,00000020,00000310
785,62211100,004AFF39,000003D5,00490000,FFFFFFFF,001000E9,3C004E20,28018E4F,A0035816,00000020,00000311
786,63399000,0058FF4F,000103D5,00540000,FFFFFFFF,00100100,3C004E20,28018E4F,A0035816,00000020,00000312
787,64384500,0067FF3B,000103D5,005F0000,FFFFFFFE,0010011A,3C004E20,28018E4F,A0035816,00000020,00000313
788,61847100,0075FF4E,000103D5,00710000,FFFFFFFE,00100138,3C004E20,28018E4F,A0035816,00000020,00000314
789,63683600,007AFF3E,000003D5,00770000,FFFFFFFE,0010015A,3C004E20,28018E4F,A0034816,00000020,00000315
790,62830400,0082FF52,000103D5,00850000,FFFFFFFE,000F017E,3C004E20,28018E4F,A0034816,00000020,00000316
791,59895200,008EFF3E,000003D5,008E0000,FFFFFFFE,000F01A6,3C004E20,28018E4F,A0034816,00000020,00000317
792,64186800,009EFF54,000103D5,009E0000,FFFFFFFD,000F01D2,3C004E20,28018E4F,A0034816,00000020,00000318
793,61928000,00A5FF40,000003D5,00A70000,FFFFFFFD,000F0201,3C004E20,28018E4F,A0034816,00000020,00000319
794,60824500,00BDFF56,000103D5,00BC0000,FFFFFFFD,000F0234,3C004E20,28018E4F,A00B3016,00000020,0000031A
795,61850700,00C3FF3F,000103D5,00C70000,FFFFFFFD,000F026C,3C004E20,28018E4F,A00B4016,00000020,0000031B
796,61831500,00D6FF56,000103D5,00DC0000,FFFFFFFD,000F02A9,3C004E20,28018E4F,A00B4016,00000020,0000031C
797,60897100,00DDFF40,000003D5,00E50000,FFFFFFFC,000E02E9,3C004E20,28018E4F,A00B4016,00000020,0000031D
798,59814300,00ECFF58,000103D5,00F80000,FFFFFFFC,000E032E,3C004E20,28018E4F,A00B4016,00000020,0000031E
799,64554500,00EDFF40,000003D5,00FB0000,FFFFFFFC,000E0376,3C004E20,28018E4F,A00B4016,00000020,0000031F
800,63939800,00FBFF5A,000103D5,010E0000,FFFFFFFC,000E03C1,3C004E20,28018E4F,900B4016,00000020,00000320
801,59739800,0106FF47,000003D5,01130000,FFFFFFFC,000E0410,3C004E20,28018E4F,900B5816,00000020,00000321
802,61726200,0114FF79,000103D5,01280000,FFFFFFFB,000E0462,3C004E20,28018E4F,900B5816,00000020,00000322
803,63003800,0116FF9A,000003D5,012D0000,FFFFFFFB,000E04B8,3C004E20,28018E4F,900B5816,00000020,00000323
804,58820900,0126000D,000103D4,0140FFFF,FFFFFFFB,000E0512,3C004E20,28018E4F,900B5016,00000020,00000324
805,61310400,0127005A,000003D4,0144FFFF,0000FFFB,000E056E,3C004E20,28018E4F,900B4816,00000020,00000325
806,61679500,013900CC,000103D4,0153FFFF,0000FFFB,000E05CE,3C004E20,28018E4F,900B4016,00000020,00000326
807,64052600,014000F9,000003D5,015CFFFF,0000FFFA,000E0630,3C004E20,28018E4F,900B3016,00000010,00000327
808,61634000,0158013A,000103D5,016EFFFF,0001FFFA,000F0697,3C004E20,28018E4F,A00B2816,00000010,00000328
809,59220300,015500F7,000003D5,01740000,0001FFFA,000F0701,3C004E20,28018E4F,A00B2016,00000010,00000329
810,64622100,0159007F,000103D5,017F0001,0001FFFA,000F076E,3C004E20,28017A78,A00B2016,00000010,0000032A
811,59570900,0156FFF5,000003D5,017A0001,0001FFFA,000F07DB,3C004E20,28017A78,A00B2016,00000010,0000032B
812,63187700,0164FFC2,000103D5,01850001,0001FFFA,000F0849,3C004E20,28017A78,A00B1816,00000010,0000032C
813,63247300,0169FF7E,000003D5,017F0002,0000FFFA,000E08B7,3C004E20,28017A78,A00B1016,00000010,0000032D
814,63039700,0177FF7B,000103D4,018A0001,0000FFF9,000E0927,3C004E20,28017A78,A00B1016,00000010,0000032E
815,68908100,0170FF54,000003D4,01810001,0000FFF9,000E0996,3C004E20,28017A78,A00B1016,00000010,0000032F
816,67361700,0173FF65,000003D4,01880001,FFFFFFF9,000E0A06,3C004E20,28017A78,900B1016,00000010,00000330
817,65540000,0168FF48,FFFF03D4,017B0001,FFFFFFF9,000E0A74,3C004E20,28017A78,900B1816,00000010,00000331
818,61912300,016DFF5D,000003D4,01830001,FFFFFFF9,000E0AE2,3C004E20,28017A78,900B1016,00000010,00000332
819,65818200,0168FF43,FFFF03D5,01790001,FFFFFFF9,000E0B4F,3C004E20,28017A78,900B0816,00000010,00000333
820,65154300,016EFF59,000003D4,01840000,FFFFFFF9,000E0BBD,3C004E20,28017A78,900B0816,00000010,00000334
821,64427800,015DFF45,FFFF03D5,01780001,FFFFFFF9,000D0C2A,3C004E20,28017A78,900B0816,00000010,00000335
822,64026700,0165FF5D,000003D4,01800000,FFFFFFFA,000D0C97,3C004E20,28017A78,900B1016,00000010,00000336
823,66290500,0150FF46,FFFF03D5,01710001,FFFFFFFA,000D0D03,3C004E20,28017A78,900B1816,00000010,00000337
824,66668300,014FFF65,000003D4,01750000,FFFFFFFA,000D0D6D,3C004E20,28017A78,900B2016,00000010,00000338
825,63546800,0147FF67,FFFF03D5,01690000,FFFFFFFA,000D0DD6,3C004E20,28017A78,900B1816,00000010,00000339
826,64827500,014AFFB6,000003D4,01730000,FFFFFFFA,000D0E3F,3C004E20,28017A78,900B1816,00000010,0000033A
827,64592400,0146FFF0,FFFF03D4,016C0000,FFFFFFFA,000D0EA8,3C004E20,28017A78,900B1816,00000010,0000033B
828,65807500,014B006C,000003D4,0175FFFF,0000FFFA,000D0F12,3C004E20,28017A78,900B1816,00000010,0000033C
829,68080600,014400A7,000003D4,016FFFFF,0000FFFA,000D0F7B,3C004E20,28017A78,900B2016,00000010,0000033D
830,70018000,01480104,000003D4,0174FFFF,0000FFFA,000D0FE5,3C004E20,28017A78,900B2816,00000010,0000033E
831,80499900,0145011F,000003D5,0173FFFF,0001FFFA,000E1050,3C004E20,28017A78,900B2016,00000010,0000033F
832,75696800,01580159,000103D5,017DFFFF,0001FFFA,000E10BB,3C004E20,28017A78,900B2016,00000010,00000340
833,66956200,014A0108,000003D5,017A0000,0001FFFA,000E1128,3C004E20,28017A78,900B2016,00000010,00000341
834,65737700,014D0092,000003D5,017F0001,0001FFFA,000E1195,3C004E20,28017A78,900B2816,00000010,00000342
835,65522000,013F0001,FFFF03D5,01720002,0001FFFA,000E1201,3C004E20,28017A78,900B3016,00000010,00000343
836,66633800,0148FFCE,000003D5,01740001,0001FFFA,000E126B,3C004E20,28017A78,900B3016,00000010,00000344
837,65910700,0143FF8C,FFFF03D5,01660002,0000FFFA,000E12D3,3C004E20,28017A78,900B3816,00000010,00000345
838,67680800,0148FF86,000003D4,01680001,0000FFFA,000E133A,3C004E20,28017A78,900B4016,00000010,00000346
839,63198700,013EFF66,FFFF03D5,01570001,0000FFFA,000E139E,3C004E20,28017A78,900B4816,00000010,00000347
840,65919400,013CFF8F,000003D4,01570001,0000FFFA,000E1400,3C004E20,28016430,900B5816,00000010,00000348
841,66127600,012CFFAC,FFFF03D4,01470001,FFFFFFFA,000E1460,3C004E20,28016430,900B6816,00000020,00000349
842,64753800,0130001B,000003D4,01470000,0000FFFA,000E14BD,3C004E20,28016430,900B7016,00000020,0000034A
843,69095300,01230067,FFFF03D4,013B0000,0000FFFB,000E1519,3C004E20,28016430,900B7816,00000020,0000034B
844,63104300,012800D3,000003D4,013AFFFF,0000FFFB,000E1573,3C004E20,28016430,900B8816,00000020,0000034C
845,64377300,01180103,FFFF03D5,0130FFFF,0000FFFB,000E15CB,3C004E20,28016430,900B9816,00000020,0000034D
846,64092900,01180150,000003D5,012BFFFF,0001FFFB,000E1621,3C004E20,28016430,900BB016,00000020,0000034E
847,65845200,010E0165,000003D5,0122FFFF,0001FFFB,000F1675,3C004E20,28016430,A00BC016,00000020,0000034F
848,64733400,0112019E,000003D5,011FFFFF,0002FFFB,000F16C7,3C004E20,28016430,A00BC816,00000020,00000350
849,64583600,010901A7,000003D5,0117FFFF,0002FFFB,000F1718,3C004E20,28016430,A00BE016,00000020,00000351
850,64458700,010C01D6,000003D5,0111FFFF,0002FFFB,00101767,3C004E20,28016430,A00BF816,00000020,00000352
851,63993500,010701D6,000003D5,010A0000,0002FFFB,001017B4,3C004E20,28016430,A00C0016,00000020,00000353
852,65370000,010B01FA,000003D5,01060000,0003FFFB,001117FF,3C004E20,28016430,A00C1016,00000020,00000354
853,63678700,010601EB,000003D5,01030000,0003FFFB,00111849,3C004E20,2BFD6430,A0042016,00000020,00000355
854,65988500,01090208,000003D5,00FE0000,0003FFFB,00111893,3C004E20,2BFD6430,A0043016,00000020,00000356
855,63932000,010601FE,000003D5,00FD0000,0003FFFB,001218DB,3C004E20,2BFD6430,A0043816,00000020,00000357
856,66030400,010A020B,000003D5,00F90000,0003FFFB,00121923,3C004E20,2BFD6430,A0044016,00000020,00000358
857,63629800,010B0206,000003D5,00FA0000,0003FFFB,0012196A,3C004E20,2BFD6430,A0044816,00000020,00000359
858,67080600,010F020E,000003D5,00F50000,0003FFFB,001319B1,3C004E20,2BFD6430,A0045016,00000020,0000035A
859,66018000,01110201,000003D5,00F50000,0003FFFB,001319F7,3C004E20,2BFD6430,A0045816,00000020,0000035B
860,68880100,011B0193,000003D5,00F00001,0003FFFB,00141A3C,3C004E20,2BFD6430,A0045816,00000020,0000035C
861,66609600,012100C2,000003D5,00EC0002,0003FFFB,00141A80,3C004E20,2BFD6430,A0045816,00000020,0000035D
862,67235100,01250015,000003D5,00E10002,0002FFFB,00141AC3,3C004E20,28016430,A0046016,00000020,0000035E
863,66760500,0121FFAD,000003D5,00E70002,0001FFFB,00131B04,3C004E20,28016430,A0045816,00000020,0000035F
864,66388300,0124FF71,000003D5,00D40002,0001FFFB,00131B43,3C004E20,28016430,A0045016,00000020,00000360
865,67913400,0119FF53,000003D4,00E60002,0000FFFB,00131B83,3C004E20,28016430,A0045016,00000020,00000361
866,67428200,0120FF3C,000003D4,00CC0002,0000FFFB,00131BC0,3C004E20,28016430,A0045016,00000020,00000362
867,72648000,0112FF36,000003D4,00E60001,FFFFFFFB,00131BFF,3C004E20,28016430,A0045016,00000020,00000363
868,77589100,011EFF2C,000003D4,00C60001,FFFFFFFB,00131C3C,3C004E20,28016430,A0044816,00000020,00000364
869,76154100,010CFF2D,000003D4,00EE0001,FFFFFFFB,00131C7B,3C004E20,28016430,A0044016,00000020,00000365
870,78077500,0117FF2D,000003D5,00C50000,FFFFFFFB,00121CB8,3C004E20,28014CBC,A0044016,00000020,00000366
871,75143700,0104FF2E,000003D5,00F50000,FFFFFFFB,00121CF9,3C004E20,28014CBC,A0043816,00000020,00000367
872,74482600,0117FF57,000003D4,00C70000,FFFFFFFB,00121D37,3C004E20,28014CBC,A0044016,00000020,00000368
873,70980100,0105FFA4,000003D4,00F80000,FFFFFFFB,00121D79,3C004E20,28014CBC,A0044016,00000020,00000369
874,75131100,011A001B,000003D4,00CCFFFF,FFFFFFFB,00121DB8,3C004E20,28014CBC,A0044016,00000020,0000036A
875,72900500,010D009E,000003D4,00F4FFFF,0000FFFB,00121DFA,3C004E20,28014CBC,A0044016,00000020,0000036B
876,67507400,011E010D,000003D4,00D7FFFE,0000FFFB,00131E3A,3C004E20,28014CBC,A0044816,00000020,0000036C
877,67598900,010F015E,000003D5,00EDFFFE,0001FFFB,00131E7C,3C004E20,28014CBC,A0045016,00000020,0000036D
878,67741200,011A018E,000003D5,00E2FFFF,0001FFFB,00131EBE,3C004E20,28014CBC,A0045016,00000020,0000036E
879,67313500,0112014C,000003D5,00EC0000,0001FFFB,00131F00,3C004E20,28014CBC,A0045816,00000020,0000036F
880,70563100,011C0095,000003D6,00D80001,0001FFFB,00131F41,3C004E20,28014CBC,A0046016,00000020,00000370
881,70057200,010FFFFA,000003D6,00EB0001,0001FFFB,00131F82,3C004E20,28014CBC,A0046816,00000020,00000371
882,69117800,0112FFA2,000003D5,00C70002,0001FFFB,00131FBF,3C004E20,28014CBC,A0046816,00000020,00000372
883,68696800,0102FF6C,000003D5,00E80002,0000FFFB,00131FFE,3C004E20,28014CBC,A0047816,00000020,00000373
884,69364400,010BFF58,000003D5,00BD0001,0000FFFB,00132039,3C004E20,28014CBC,A0048816,00000020,00000374
885,68096600,00FAFF6A,000003D4,00E10001,0000FFFB,00132075,3C004E20,28014CBC,A0049016,00000020,00000375
886,76152400,0109FFB8,000003D4,00B50000,0000FFFB,001320AE,3C004E20,28014CBC,A004A016,00000020,00000376
887,69505100,00F5002D,000003D4,00D50000,0000FFFB,001320E7,3C004E20,28014CBC,A004B016,00000020,00000377
888,69562100,00FB00B3,000003D4,00B1FFFF,0000FFFB,0013211E,3C004E20,28014CBC,A004E016,00000020,00000378
889,69151600,00EB0122,000003D4,00C0FFFF,0000FFFB,00132154,3C004E20,28014CBC,A004E016,00000020,00000379
890,71243000,00E70172,000003D5,00AEFFFE,0001FFFC,00142187,3C004E20,28014CBC,A004E016,00000020,0000037A
891,71053900,00D901AA,000003D5,00AEFFFF,0001FFFC,001421B9,3C004E20,28014CBC,A004E016,00000020,0000037B
892,67682600,00D001CF,FFFF03D5,00A3FFFF,0002FFFC,001421E9,3C004E20,28014CBC,A004E016,00000020,0000037C
893,75299100,00C501E7,FFFF03D5,009AFFFF,0002FFFC,FF152216,3C004E20,28014CBC,A004E016,00000020,0000037D
894,64648600,00BC01FC,000003D5,0091FFFF,0002FFFC,FF152240,3C004E20,2BFD4CBC,A004E016,00000020,0000037E
895,72696400,00B50204,000003D5,0087FFFF,0003FFFC,FF162268,3C004E20,2BFD4CBC,A004E016,00000020,0000037F
896,70373100,00AE0205,000003D5,007D0000,0003FFFD,FF16228D,3C004E20,2BFD4CBC,A004E016,00000020,00000380
897,70500000,00A60198,000003D5,00710000,0003FFFD,FF1622AF,3C004E20,2BFD4CBC,B004E016,00000020,00000381
898,69033500,00A000C4,000003D6,00650002,0002FFFD,FF1622CD,3C004E20,2BFD4CBC,B004E016,00000020,00000382
899,69700600,009C000B,000003D6,005A0002,0002FFFD,FF1622E8,3C004E20,28014CBC,B004E016,00000020,00000383
900,69010200,008EFF9E,FFFF03D5,00510002,0001FFFD,FF162300,3C004E20,28013375,B004E016,00000020,00000384
901,69131400,0085FF62,FFFF03D5,004A0002,0001FFFD,FF162316,3C004E20,28013375,B004E016,00000020,00000385
902,65288500,0079FF3B,FFFF03D5,00440002,0000FFFD,FF16232B,3C004E20,28013375,B004E016,00000020,00000386
903,67558200,0072FF27,FFFF03D5,003F0001,0000FFFE,FF16233D,3C004E20,28013375,B004E016,00000020,00000387
904,67300900,0068FF1F,FFFF03D5,003A0001,FFFFFFFE,FF16234E,3C004E20,28013375,B004E016,00000020,00000388
905,68119700,0060FF16,FFFF03D5,00360001,FFFFFFFE,FF15235E,3C004E20,28013375,A004E016,00000020,00000389
906,67056700,0058FF14,FFFF03D5,00320001,FFFFFFFE,FF15236D,3C004E20,28013375,A004E016,00000020,0000038A
907,67940800,0051FF1A,000003D5,002E0000,FFFFFFFE,FF15237A,3C004E20,28013375,A004E016,00000020,0000038B
908,68412100,0049FF46,000003D5,002B0000,FFFFFFFE,FF152387,3C004E20,28013375,A004E016,00000020,0000038C
909,67439900,0045FFA5,000003D5,0027FFFF,FFFFFFFF,FF152393,3C004E20,28013375,A004E016,00000020,0000038D
910,68276000,003D002C,000003D4,0024FFFF,FFFFFFFF,FF15239D,3C004E20,28013375,A004E016,00000020,0000038E
911,64553700,002700BF,FFFF03D4,0017FFFE,0000FFFF,FF1523A5,3C004E20,28013375,A004E016,00000020,0000038F
912,67016900,001C0131,FFFF03D5,000FFFFE,0000FFFF,FF1523AB,3C004E20,28013375,A004E016,00000020,00000390
913,66286200,00190172,FFFF03D5,0009FFFE,0001FFFF,FF1623AE,3C004E20,28013375,A004E016,00000020,00000391
914,67104600,00140138,000003D5,0005FFFF,0001FFFF,FF1623B0,3C004E20,28013375,B004E016,00000020,00000392
915,66430100,00130088,000003D6,00030000,0001FFFF,FF1623B1,3C004E20,28013375,B004E016,00000020,00000393
916,66891600,000FFFEB,000003D6,00010001,00010000,FF1623B1,3C004E20,28013375,B004E016,00000020,00000394
917,69244500,000BFF8C,000003D6,00000001,00010000,FF1623B1,3C004E20,28013375,B004E016,00000020,00000395
918,61973400,0006FF58,000003D5,00000001,00000000,FF1623B1,3C004E20,28013375,B004E016,00000020,00000396
919,70252800,0005FF3A,000003D5,00000001,00000000,FF1523B1,3C004E20,28013375,A004E016,00000020,00000397
920,64722100,0004FF28,000003D5,00000001,00000000,001523B1,3C004E20,28013375,A004E016,00000020,00000398
921,67496100,0003FF1F,000003D5,00000001,FFFF0000,001523B1,3C004E20,28013375,A004E016,00000020,00000399
922,65963500,0001FF20,000003D5,00000001,FFFF0000,001523B1,3C004E20,28013375,A004E016,00000020,0000039A
923,65030000,FFFFFF4A,000003D5,00000000,FFFF0000,001523B1,3C004E20,28013375,A004E016,00000020,0000039B
924,66631000,0003FFA8,000003D4,0000FFFF,FFFF0000,001523B1,3C004E20,28013375,A004E016,00000020,0000039C
925,67034200,FFFF002F,000003D4,0000FFFF,FFFF0000,001523B1,3C004E20,28013375,A004E016,00000020,0000039D
926,67942700,000000C0,000003D4,0000FFFE,00000000,001523B1,3C004E20,28013375,A004E016,00000020,0000039E
927,66126200,00000130,000003D5,0000FFFE,00000000,001523B1,3C004E20,28013375,A004E016,00000020,0000039F
928,66507600,FFFF0171,000003D5,0000FFFE,00010000,001623B1,3C004E20,28013375,A004E016,00000020,000003A0
929,66251900,00020139,000003D6,0000FFFF,00010000,001623B1,3C004E20,28013375,A004E016,00000020,000003A1
930,67113900,FFFE0086,000003D6,00000000,00010000,001623B1,3C004E20,28011B07,B004E016,00000020,000003A2
931,65440400,0002FFEA,000003D6,00000001,00010000,001623B1,3C004E20,28011B07,B004E016,00000020,000003A3
932,65757500,0000FF8F,000003D6,00000001,00010000,001623B1,3C004E20,28011B07,B004E016,00000020,000003A4
933,66632800,0001FF59,000003D5,00000001,00000000,001623B1,3C004E20,28011B07,B004E016,00000020,000003A5
934,68334900,FFFFFF39,000003D5,00000001,00000000,001523B1,3C004E20,28011B07,A004E016,00000020,000003A6
935,65935400,0001FF29,000003D5,00000001,00000000,001523B1,3C004E20,28011B07,A004E016,00000020,000003A7
936,68718800,FFFFFF26,000003D5,00000001,FFFF0000,001523B1,3C004E20,28011B07,A004E016,00000020,000003A8
937,68223800,FFFFFF4C,000003D5,00000000,FFFF0000,001523B1,3C004E20,28011B07,A004E016,00000020,000003A9
938,64786800,0002FFAA,000003D4,00000000,FFFF0000,001523B1,3C004E20,28011B07,A004E016,00000020,000003AA
939,67899800,FFFE0032,000003D4,0000FFFF,FFFF0000,001523B1,3C004E20,28011B07,A004E016,00000020,000003AB
