sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1104,44309000,0000FF86,000003D5,00000001,00000000,002B2317,3C004E20,280141C3,E007F816,00000020,00000450
1105,51382100,0000FF7F,000003D5,00000001,00000000,002B2317,3C004E20,280141C3,E007F816,00000020,00000451
1106,50008700,0000FF8C,000003D5,00000000,00000000,002B2317,3C004E20,280141C3,E007F816,00000020,00000452
1107,49003300,0000FFB4,000003D5,00000000,00000000,002B2317,3C004E20,280141C3,E007F816,00000020,00000453
1108,50631000,0000FFF0,000003D5,00000000,00000000,002B2317,3C004E20,280141C3,E007F816,00000020,00000454
1109,51242300,00000032,000003D5,0000FFFF,00000000,002B2317,3C004E20,280141C3,E007F816,00000020,00000455
1110,50436700,00000068,000003D5,0000FFFF,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000456
1111,50144600,0000008E,000003D5,0000FFFF,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000457
1112,50134000,000000AA,000003D5,0000FFFF,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000458
1113,51039300,000000B9,000003D5,0000FFFF,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000459
1114,50263500,00000094,000003D5,00000000,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000045A
1115,51339200,00000036,000003D5,00000000,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000045B
1116,50183100,0000FFE4,000003D5,00000001,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000045C
1117,49089900,0000FFB2,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000045D
1118,50605500,0000FF98,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000045E
1119,50378500,0000FF86,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000045F
1120,50876600,0000FF7C,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000460
1121,49441500,0000FF79,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000461
1122,51652900,0000FF89,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000462
1123,50020500,0000FFB2,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000463
1124,51501200,0000FFEE,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000464
1125,50647500,00000031,000003D5,0000FFFF,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000465
1126,51207200,00000066,000003D5,0000FFFF,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000466
1127,50439900,0000008E,000003D5,0000FFFF,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000467
1128,50172800,000000A5,000003D5,0000FFFF,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000468
1129,51005000,00000088,000003D5,00000000,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000469
1130,50720300,0000002F,000003D5,00000000,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000046A
1131,51143700,0000FFDF,000003D5,00000001,00010000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000046B
1132,49932900,0000FFB1,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000046C
1133,51424600,0000FF96,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000046D
1134,50889500,0000FF85,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000046E
1135,50049300,0000FF7F,000003D5,00000001,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,0000046F
1136,50508700,0000FF8D,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000470
1137,50591900,0000FFB3,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000471
1138,50191200,0000FFEF,000003D5,00000000,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000472
1139,48981300,00000033,000003D5,0000FFFF,00000000,002B2317,3C004E20,28012EBD,E007F816,00000020,00000473
1140,50724800,00000067,000003D5,0000FFFF,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000474
1141,49496200,0000008E,000003D5,0000FFFF,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000475
1142,50203000,000000AA,000003D5,0000FFFF,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000476
1143,50721000,000000B9,000003D5,0000FFFF,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000477
1144,50327200,00000094,000003D5,00000000,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000478
1145,51408100,00000037,000003D5,00000000,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000479
1146,49552000,0000FFE3,000003D5,00000001,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,0000047A
1147,50200800,0000FFB3,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000047B
1148,50435700,0000FF97,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000047C
1149,52973500,0000FF86,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000047D
1150,49738500,0000FF7C,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000047E
1151,50482800,0000FF79,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000047F
1152,50440800,0000FF89,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000480
1153,50337100,0000FFB3,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000481
1154,51315100,0000FFED,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000482
1155,50122400,00000031,000003D5,0000FFFF,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000483
1156,49639700,00000067,000003D5,0000FFFF,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000484
1157,52193300,0000008D,000003D5,0000FFFF,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000485
1158,50039200,000000A5,000003D5,0000FFFF,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000486
1159,48924300,00000088,000003D5,00000000,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000487
1160,50720300,0000002F,000003D5,00000000,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000488
1161,51204900,0000FFDF,000003D5,00000001,00010000,002B2317,3C004E20,28011C44,E007F816,00000020,00000489
1162,50944400,0000FFB1,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000048A
1163,50944900,0000FF96,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000048B
1164,50939200,0000FF86,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000048C
1165,49646100,0000FF7F,000003D5,00000001,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000048D
1166,51085900,0000FF8D,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000048E
1167,50330400,0000FFB3,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,0000048F
1168,50277100,0000FFEF,000003D5,00000000,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000490
1169,48405100,00000033,000003D5,0000FFFF,00000000,002B2317,3C004E20,28011C44,E007F816,00000020,00000491
1170,51221300,00000067,000003D5,0000FFFF,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,00000492
1171,49853700,0000008F,000003D5,0000FFFF,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,00000493
1172,50437500,000000AA,000003D5,0000FFFF,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,00000494
1173,50033500,000000BA,000003D5,0000FFFF,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,00000495
1174,51374000,00000092,000003D5,00000000,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,00000496
1175,51028600,00000037,000003D5,00000000,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,00000497
1176,51024800,0000FFE6,000003D5,00000001,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,00000498
1177,49704400,0000FFB3,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,00000499
1178,51917100,0000FF96,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,0000049A
1179,51022500,0000FF86,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,0000049B
1180,50183100,0000FF7D,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,0000049C
1181,50483200,0000FF7A,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,0000049D
1182,51531100,0000FF89,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,0000049E
1183,50003900,0000FFB0,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,0000049F
1184,52576400,0000FFEF,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A0
1185,50245900,00000031,000003D5,0000FFFF,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A1
1186,50966700,00000067,000003D5,0000FFFF,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A2
1187,51060100,0000008D,000003D5,0000FFFF,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A3
1188,50584100,000000A5,000003D5,0000FFFF,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A4
1189,51532400,00000086,000003D5,00000000,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A5
1190,50865800,00000031,000003D5,00000000,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A6
1191,49499100,0000FFE0,000003D5,00000001,00010000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A7
1192,49762100,0000FFAF,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A8
1193,50482200,0000FF97,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004A9
1194,50441700,0000FF85,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004AA
1195,50065200,0000FF7F,000003D5,00000001,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004AB
1196,50315500,0000FF8C,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004AC
1197,49763900,0000FFB4,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004AD
1198,49407400,0000FFF0,000003D5,00000000,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004AE
1199,50715100,00000032,000003D5,0000FFFF,00000000,002B2317,3C004E20,280109C2,E007F816,00000020,000004AF
1200,51083300,00000067,000003D5,0000FFFF,00000000,002B2317,3C004E20,2800F743,E007F816,00000020,000004B0
1201,50637100,0000008B,000003D5,0000FFFF,00000000,002B2317,3C004E20,2800F743,E007F816,00000020,000004B1
1202,51154000,00000073,000003D5,00000000,00000000,002B2317,3C004E20,2800F743,E007F816,00000020,000004B2
1203,50935800,000B0025,000003D5,00080000,00010000,002B2318,3C004E20,2800F743,E007F816,00000020,000004B3
1204,49537100,0013FFDA,000003D5,000F0000,00000000,002B231B,3C004E20,2800F743,E007F816,00000020,000004B4
1205,50636500,0018FFAD,000003D5,00150001,00000000,FF2B2321,3C004E20,2800F743,E007F816,00000020,000004B5
1206,49959900,001EFF93,000003D5,001A0001,00000000,FF2B2327,3C004E20,2800F743,E007F816,00000020,000004B6
1207,50616900,0026FF85,000003D5,001E0001,00000000,FF2B2330,3C004E20,2800F743,E007F816,00000020,000004B7
1208,50912500,002FFF62,000003D5,00220001,0000FFFF,FF2A2339,3C004E20,2800F743,E007F816,00000020,000004B8
1209,50023300,0037FF0E,000003D5,00260001,FFFFFFFF,FF2A2344,3C004E20,2800F743,E007F816,00000020,000004B9
1210,51372600,0041FF03,000003D5,00290001,FFFFFFFF,FF2A234F,3C004E20,2800F743,E007F816,00000020,000004BA
1211,49454900,004AFF01,000103D5,002C0001,FFFFFFFF,FF2A235B,3C004E20,2800F743,E007F816,00000020,000004BB
1212,50082200,0053FF00,000103D5,002E0000,FFFFFFFF,FF2A2368,3C004E20,2800F743,E007F816,00000020,000004BC
1213,50076700,005CFEFF,000103D5,00310000,FFFFFFFF,FF292376,3C004E20,2800F743,E007F816,00000020,000004BD
1214,51804000,0065FF01,000103D5,00330000,FFFFFFFF,FF292384,3C004E20,2800F743,E007F816,00000020,000004BE
1215,51603100,006DFEFF,000103D5,00360000,FFFFFFFE,FF292394,3C004E20,2800F743,E007D016,00000020,000004BF
1216,51549200,0075FEE7,000003D5,00390000,FFFFFFFE,FF2923A3,3C004E20,2800F743,E0079816,00000020,000004C0
1217,50070600,007BFE82,000003D5,003B0001,FFFEFFFE,FF2923B4,3C004E20,2800F743,E0076816,00000020,000004C1
1218,49883900,0083FE73,000003D5,003E0001,FFFEFFFE,FF2823C6,3C004E20,2800F743,E0073816,00000020,000004C2
1219,51351200,008CFE72,000003D5,00410001,FFFEFFFE,FF2823D8,3C004E20,2800F743,E0070816,00000020,000004C3
1220,51208300,0094FE74,000003D5,00450000,FFFEFFFE,FF2823EB,3C004E20,2800F743,E006E016,00000020,000004C4
1221,51147200,009CFE74,000003D5,00480000,FFFEFFFD,FF272400,3C004E20,2800F743,E006B816,00000020,000004C5
1222,50748700,00A4FE72,000003D5,004C0000,FFFEFFFD,FF272415,3C004E20,2800F743,E0069016,00000020,000004C6
1223,49888300,00ADFE77,000003D5,004F0000,FFFEFFFD,FF27242B,3C004E20,2800F743,E0066816,00000020,000004C7
1224,50179900,00B5FE76,000003D5,00530000,FFFEFFFD,FF262443,3C004E20,2800F743,E0064816,00000020,000004C8
1225,50369400,00BCFE5B,000003D5,00570000,FFFEFFFD,FF26245B,3C004E20,2800F743,E0062016,00000020,000004C9
1226,50525900,00C3FDF8,000003D5,005B0001,FFFEFFFD,FF262475,3C004E20,2800F743,E0060016,00000020,000004CA
1227,50992600,00CCFDE9,000003D5,005F0001,FFFDFFFD,FF252490,3C004E20,2800F743,E005E016,00000020,000004CB
1228,52908800,00D5FDEA,000003D5,00640001,FFFDFFFC,FF2524AC,3C004E20,2800F743,E005C016,00000020,000004CC
1229,47753400,00DFFDEB,000003D4,00680000,FFFDFFFC,FF2424C9,3C004E20,2800F743,E005A816,00000020,000004CD
1230,49620900,00E8FDEB,000103D4,006D0000,FFFDFFFC,FF2424E8,3C004E20,2800E4F1,E0058816,00000020,000004CE
1231,48942600,00F2FDEC,000103D4,00710000,FFFDFFFC,FF232508,3C004E20,2800E4F1,E0057016,00000020,000004CF
1232,52164600,00FBFDEE,000103D4,00760000,FFFDFFFC,FF23252A,3C004E20,2800E4F1,E0055816,00000020,000004D0
1233,50630900,0104FDEF,000103D4,007B0000,FFFDFFFC,FF23254C,3C004E20,2800E4F1,E0054016,00000020,000004D1
1234,51410500,010DFDEF,000003D4,00800000,FFFDFFFB,FF222570,3C004E20,2800E4F1,E0052816,00000020,000004D2
1235,51186400,0116FDF2,000003D4,00850000,FFFDFFFB,FF222596,3C004E20,2800E4F1,E0051016,00000020,000004D3
1236,54093200,011EFDF2,000003D4,00890000,FFFDFFFB,FF2125BD,3C004E20,2800E4F1,E0050816,00000020,000004D4
1237,50208100,0126FDF3,000003D4,008E0000,FFFDFFFB,FF2125E5,3C004E20,2800E4F1,E004F816,00000020,000004D5
1238,46580400,012EFDF6,000003D4,00920000,FFFDFFFB,FF21260E,3C004E20,2800E4F1,E004E816,00000020,000004D6
1239,49365400,0135FDF6,000003D4,00950000,FFFDFFFB,FF202639,3C004E20,2800E4F1,E004E016,00000020,000004D7
1240,55626300,013BFDF7,000003D4,00990000,FFFDFFFB,FF202664,3C004E20,2800E4F1,E004D016,00000020,000004D8
1241,47820100,0143FE26,000003D4,009C0000,FFFDFFFA,FF1F2690,3C004E20,2800E4F1,E004C816,00000020,000004D9
1242,51406300,014CFE85,000003D4,009F0000,FFFDFFFA,FF1F26BE,3C004E20,2800E4F1,E004C016,00000020,000004DA
1243,48032000,014EFE8E,000003D4,00A20000,FFFDFFFA,FF1F26EC,3C004E20,2800E4F1,E004C016,00000020,000004DB
1244,51075400,0150FE8D,000003D5,00A40000,FFFEFFFA,FF1F271B,3C004E20,2800E4F1,E004B816,00000020,000004DC
1245,51395700,0152FE90,000003D5,00A60000,FFFEFFFA,FF1E274A,3C004E20,2800E4F1,E004B816,00000020,000004DD
1246,51306400,0153FE92,000003D5,00A80000,FFFEFFFA,FF1E277A,3C004E20,2800E4F1,E004B816,00000020,000004DE
1247,49329700,0154FE92,000003D5,00A90000,FFFEFFFA,FF1E27AA,3C004E20,2800E4F1,D004B816,00000020,000004DF
1248,51112400,0154FE93,000003D5,00AA0000,FFFEFFFA,FF1D27DB,3C004E20,2800E4F1,D004B816,00000020,000004E0
1249,51219700,0154FE95,000003D5,00AA0000,FFFEFFFA,FF1D280B,3C004E20,2800E4F1,D004B816,00000020,000004E1
1250,51594400,0154FE96,000003D5,00AA0000,FFFEFFFA,FF1D283C,3C004E20,2800E4F1,D004C016,00000020,000004E2
1251,49779300,0153FE95,000003D5,00AA0000,FFFEFFFA,FF1C286D,3C004E20,2800E4F1,D004C016,00000020,000004E3
1252,49938100,0150FE99,000003D5,00AA0000,FFFEFFFA,FF1C289E,3C004E20,2800E4F1,D004C816,00000020,000004E4
1253,49916400,014EFE96,000003D5,00A90000,FFFEFFFA,FF1C28CE,3C004E20,2800E4F1,D004D016,00000020,000004E5
1254,51572200,014AFE9A,000003D5,00A80000,FFFEFFFA,FF1C28FF,3C004E20,2800E4F1,D004D816,00000020,000004E6
1255,51308800,0146FE9B,000003D5,00A70000,FFFEFFFA,FF1B292F,3C004E20,2800E4F1,D004E016,00000020,000004E7
1256,51481400,0144FECB,000003D4,00A60000,FFFEFFFA,FF1B295E,3C004E20,2800E4F1,D004E816,00000020,000004E8
1257,51064400,0140FF2B,000003D4,00A40000,FFFEFFFA,FF1B298D,3C004E20,2800E4F1,D004F816,00000020,000004E9
1258,50343700,0139FF2F,000003D5,00A10000,FFFEFFFA,FF1B29BC,3C004E20,2800E4F1,D0050816,00000020,000004EA
1259,50659700,0130FF32,000003D5,009E0000,FFFEFFFA,FF1B29EA,3C004E20,2800E4F1,D0052016,00000020,000004EB
1260,50240700,0129FF31,000003D5,009B0000,FFFFFFFA,FF1A2A16,3C004E20,2800D2DC,D0053016,00000020,000004EC
1261,49538400,0120FF34,000003D5,00970000,FFFFFFFB,FF1A2A42,3C004E20,2800D2DC,D0054816,00000020,000004ED
1262,50366600,0118FF33,FFFF03D5,00930000,FFFFFFFB,FF1A2A6D,3C004E20,2800D2DC,D0056016,00000020,000004EE
1263,50737500,010FFF35,FFFF03D5,008E0000,FFFFFFFB,FF1A2A96,3C004E20,2800D2DC,D0058016,00000020,000004EF
1264,50188900,0108FF61,FFFF03D5,008A0000,FFFFFFFB,FF1A2ABE,3C004E20,2800D2DC,D0059816,00000020,000004F0
1265,50776300,00FEFFAB,FFFF03D5,00850000,FFFFFFFB,FF1A2AE4,3C004E20,2800D2DC,D005B816,00000020,000004F1
1266,49814600,00F4FFAC,FFFF03D5,00800000,FFFFFFFB,FF1A2B0A,3C004E20,2800D2DC,D005E016,00000020,000004F2
1267,51509500,00EAFFAC,FFFF03D5,007B0000,FFFFFFFB,FF1A2B2D,3C004E20,2800D2DC,D0060816,00000020,000004F3
1268,51880200,00E0FFAE,FFFF03D5,00750000,FFFFFFFC,FF1A2B4F,3C004E20,2800D2DC,D0063016,00000020,000004F4
1269,50395700,00D5FFBE,FFFF03D5,00700000,FFFFFFFC,FF1A2B70,3C004E20,2800D2DC,D0065816,00000020,000004F5
1270,50379500,00CCFFDC,FFFF03D5,006A0000,0000FFFC,FF1A2B8F,3C004E20,2800D2DC,D0068816,00000020,000004F6
1271,50909400,00C20004,FFFF03D5,00650000,0000FFFC,FF1A2BAD,3C004E20,2800D2DC,D006C016,00000020,000004F7
1272,49009800,00B6002F,FFFF03D5,0060FFFF,0000FFFC,FF1A2BC9,3C004E20,2800D2DC,D006F016,00000020,000004F8
1273,49808600,00AD004A,FFFF03D5,005BFFFF,0000FFFC,FF1A2BE3,3C004E20,2800D2DC,D0073016,00000020,000004F9
1274,53149600,00A4005F,FFFF03D5,0055FFFF,0000FFFD,FF1A2BFC,3C004E20,2800D2DC,D0077016,00000020,000004FA
1275,50092000,00990074,FFFF03D5,00510000,0000FFFD,FF1A2C14,3C004E20,2800D2DC,D007A816,00000020,000004FB
1276,49859900,0093007B,FFFF03D5,004C0000,0000FFFD,FF1A2C2A,3C004E20,2800D2DC,D007F016,00000020,000004FC
1277,50632000,0088008A,FFFF03D5,00470000,0001FFFD,FF1A2C3F,3C004E20,2800D2DC,D007F816,00000020,000004FD
1278,51851200,0083008C,FFFF03D5,00430000,0001FFFD,FF1A2C52,3C004E20,2800D2DC,D007F816,00000020,000004FE
1279,49059900,007B0094,000003D5,003F0000,0001FFFD,FF1A2C65,3C004E20,2800D2DC,D007F816,00000020,000004FF
1280,51076000,00750097,000003D5,003B0000,0001FFFE,FF1A2C76,3C004E20,2800D2DC,D007F816,00000020,00000500
1281,51008800,006F009A,000003D5,00380000,0001FFFE,FF1B2C87,3C004E20,2800D2DC,D007F816,00000020,00000501
1282,50518100,0069009F,000003D5,00350000,0001FFFE,FF1B2C96,3C004E20,2800D2DC,D007F816,00000020,00000502
1283,49955100,0064009F,000003D5,00330000,0001FFFE,FF1B2CA5,3C004E20,2800D2DC,D007F816,00000020,00000503
1284,50794500,006000A1,000003D5,00300000,0001FFFE,FF1B2CB3,3C004E20,2800D2DC,D007F816,00000020,00000504
1285,50459100,005C00A2,000003D5,002F0000,0001FFFE,FF1B2CC0,3C004E20,2800D2DC,D007F816,00000020,00000505
1286,51480000,005900A3,000003D5,002D0000,0001FFFE,FF1B2CCE,3C004E20,2800D2DC,D007F816,00000020,00000506
1287,50165400,005500A7,000003D5,002C0000,0001FFFE,FF1B2CDA,3C004E20,2800D2DC,D007F816,00000020,00000507
1288,51170000,005500A4,000003D5,002C0000,0001FFFE,FF1B2CE7,3C004E20,2800D2DC,D007F816,00000020,00000508
1289,49917300,005200A6,000003D5,002B0000,0001FFFE,FF1C2CF3,3C004E20,2800D2DC,D007F816,00000020,00000509
1290,50363400,005000A9,000003D5,002B0000,0001FFFE,FF1C2D00,3C004E20,2800C139,D007F816,00000020,0000050A
1291,51843200,004F00AB,000003D5,002B0000,0001FFFE,FF1C2D0C,3C004E20,2800C139,D007F816,00000020,0000050B
1292,50281900,005100A7,000003D5,002B0000,0001FFFE,FF1C2D18,3C004E20,2800C139,D007F816,00000020,0000050C
1293,50681100,004F00AC,000003D5,002C0000,0001FFFE,FF1C2D25,3C004E20,2800C139,D007F816,00000020,0000050D
1294,51254800,005000AB,000003D5,002D0000,0001FFFF,FF1C2D32,3C004E20,2800C139,D007F816,00000020,0000050E
1295,51208500,005100AC,000003D5,002E0000,0001FFFF,FF1C2D3F,3C004E20,2800C139,D007F816,00000020,0000050F
1296,49611900,005200AE,000003D5,002F0000,0001FFFE,FF1C2D4C,3C004E20,2800C139,D007F816,00000020,00000510
1297,51850900,005500AD,000003D5,00300000,0001FFFE,FF1D2D5A,3C004E20,2800C139,D007F816,00000020,00000511
1298,51978200,005700AD,000003D5,00320000,0001FFFE,FF1D2D68,3C004E20,2800C139,D007F816,00000020,00000512
